t (min),T (C),m (mg)
122.86343171585793,337.1585792896448,8.525905686323252
123.05752876438218,337.64382191095547,8.499338318634345
123.25162581290644,338.1290645322661,8.472462570491336
123.44572286143071,338.61430715357676,8.445277770581976
123.63981990995498,339.09954977488746,8.41778333766304
123.83391695847925,339.5847923961981,8.389978783283325
124.0280140070035,340.07003501750876,8.361863714525377
124.22211105552776,340.5552776388194,8.333437836763883
124.41620810405202,341.04052026013005,8.304700956438706
124.61030515257627,341.5257628814407,8.275652983840212
124.80440220110054,342.01100550275135,8.24629393590466
124.99849924962481,342.49624812406205,8.216623939017117
125.19259629814908,342.9814907453727,8.186643231819373
125.38669334667334,343.46673336668334,8.156352168020117
125.5807903951976,343.951975987994,8.12575121920464
125.77488744372185,344.43721860930464,8.09484097764101
125.96898449224611,344.9224612306153,8.063622159079793
126.16308154077038,345.40770385192593,8.032095605544031
126.35717858929465,345.89294647323663,8.000262288106233
126.55127563781892,346.3781890945473,7.968123309648929
126.74537268634317,346.8634317158579,7.935679907605218
126.93946973486743,347.3486743371686,7.90293345667564
127.13356678339169,347.8339169584792,7.869885471517568
127.32766383191594,348.31915957978987,7.836537609403161
127.52176088044023,348.8044022011006,7.802891672841833
127.71585792896448,349.2896448224112,7.76894961216305
127.90995497748875,349.77488744372187,7.734713528055142
128.104052026013,350.2601300650325,7.7001856740556995
128.29814907453726,350.74537268634316,7.665368458989008
128.49224612306153,351.2306153076538,7.630264449345834
128.68634317158578,351.71585792896445,7.5948763716008045
128.88044022011007,352.20110055027516,7.559207114462449
129.07453726863432,352.6863431715858,7.523259731050922
129.2686343171586,353.17158579289645,7.487037440998277
129.46273136568283,353.6568284142071,7.450543632466088
129.6568284142071,354.14207103551774,7.413781864075075
129.85092546273137,354.6273136568284,7.376755866741373
130.0450225112556,355.11255627813904,7.339469545413923
130.2391195597799,355.59779889944974,7.301926980707391
130.43321660830415,356.0830415207604,7.264132430425024
130.62731365682842,356.56828414207104,7.226090330965661
130.82141070535266,357.0535267633817,7.187805298609167
131.01550775387693,357.53876938469233,7.149282130674431
131.2096048024012,358.024012006003,7.1105258065440715
131.40370185092544,358.5092546273136,7.071541488549936
131.59779889944974,358.9944972486243,7.032334522713434
131.79189594797398,359.479739869935,6.992910439334809
131.98599299649825,359.9649824912456,6.953274953425328
132.1800900450225,360.45022511255627,6.913433964976475
132.37418709354677,360.9354677338669,6.873393559060224
132.56828414207104,361.42071035517756,6.8331600057544755
132.7623811905953,361.90595297648827,6.792739759887791
132.95647823911958,362.3911955977989,6.752139460597656
133.15057528764382,362.87643821910956,6.711365930696516
133.3446723361681,363.3616808404202,6.6704261758399515
133.53876938469233,363.84692346173085,6.629327383491471
133.7328664332166,364.3321660830415,6.588076921678466
133.92696348174087,364.81740870435215,6.546682337534055
134.12106053026514,365.30265132566285,6.505151355619692
134.3151575787894,365.7878939469735,6.46349187602352
134.50925462731365,366.27313656828414,6.421711972229758
134.70335167583792,366.7583791895948,6.37981988875444
134.89744872436216,367.24362181090544,6.337824038543243
135.09154577288643,367.7288644322161,6.295733000127198
135.2856428214107,368.21410705352673,6.253555514532495
135.47973986993497,368.69934967483744,6.211300481940743
135.67383691845924,369.1845922961481,6.168976958096442
135.8679339669835,369.66983491745873,6.126594150458677
136.06203101550776,370.1550775387694,6.084161414094437
136.256128064032,370.64032016008,6.041688247311296
136.45022511255627,371.12556278139067,5.999184287027543
136.64432216108054,371.6108054027013,5.9566593038783235
136.8384192096048,372.096048024012,5.914123197056721
137.03251625812908,372.58129064532267,5.871585988889159
137.22661330665332,373.0665332666333,5.8290578191449605
137.4207103551776,373.55177588794396,5.786548939080422
137.61480740370183,374.0370185092546,5.744069705218211
137.8089044522261,374.52226113056525,5.701630572863451
138.00300150075037,375.00750375187596,5.6592420893583775
138.19709854927464,375.4927463731866,5.616914887078002
138.3911955977989,375.97798899449725,5.574659676169832
138.58529264632315,376.4632316158079,5.532487237041249
138.77938969484742,376.94847423711855,5.490408412598725
138.97348674337167,377.4337168584292,5.448434100243805
139.16758379189594,377.91895947973984,5.406575243631222
139.3616808404202,378.40420210105054,5.364842824195376
139.55577788894448,378.8894447223612,5.323247852451846
139.74987493746875,379.37468734367184,5.281801359081486
139.943971985993,379.8599299649825,5.240514385805152
140.13806903451726,380.34517258629313,5.199397976057922
140.3321660830415,380.8304152076038,5.1584631654722575
140.52626313156577,381.3156578289144,5.117720972180338
140.72036018009004,381.80090045022513,5.0771823869464185
140.9144572286143,382.2861430715358,5.03685836314078
141.10855427713858,382.7713856928464,4.996759806567578
141.30265132566282,383.25662831415707,4.956897565159478
141.4967483741871,383.7418709354677,4.917282418552745
141.69084542271133,384.22711355677836,4.877925067557047
141.88494247123563,384.71235617808907,4.838836123534971
142.07903951975987,385.1975987993997,4.800026097706786
142.27313656828414,385.68284142071036,4.76150539039671
142.46723361680841,386.168084042021,4.723284280237488
142.66133066533266,386.65332666333165,4.68537291335068
142.85542771385693,387.1385692846423,4.647781292520657
143.04952476238117,387.62381190595295,4.610519266380752
143.24362181090547,388.10905452726365,4.573596518630598
143.4377188594297,388.5942971485743,4.537022557304093
143.63181590795398,389.07953976988495,4.500806704107912
143.82591295647825,389.5647823911956,4.464958083850812
144.0200100050025,390.05002501250624,4.429485613984376
144.21410705352676,390.5352676338169,4.394397994276167
144.408204102051,391.02051025512753,4.359703696636441
144.6023011505753,391.50575287643824,4.32541095511983
144.79639819909954,391.9909954977489,4.291527756123603
144.9904952476238,392.47623811905953,4.258061828804088
145.18459229614808,392.9614807403702,4.225020635733008
145.37868934467232,393.4467233616808,4.192411363815388
145.5727863931966,393.93196598299147,4.160240915490675
145.76688344172084,394.4172086043021,4.128515900238476
145.96098049024513,394.9024512256128,4.0972426264102
146.15507753876938,395.38769384692347,4.066427093407588
146.34917458729365,395.8729364682341,4.036074984228733
146.54327163581792,396.35817908954476,4.0061916584018515
146.73736868434216,396.8434217108554,3.9767821453264567
146.93146573286643,397.32866433216606,3.9478511380412122
147.1255627813907,397.81390695347676,3.9194029874369356
147.31965982991497,398.2991495747874,3.8914416969326027
147.5137568784392,398.78439219609805,3.863970917631434
147.70785392696348,399.2696348174087,3.8369939439733294
147.90195097548775,399.75487743871935,3.810513709898835
148.096048024012,400.24012006003,3.784532785539106
148.29014507253626,400.72536268134064,3.7590533744450347
148.48424212106053,401.21060530265135,3.7340773113677024
148.6783391695848,401.695847923962,3.7096060606011605
148.87243621810904,402.18109054527264,3.685640714897165
149.06653326663331,402.6663331665833,3.662181994960335
149.26063031515758,403.15157578789393,3.6392302495307405
149.45472736368183,403.6368184092046,3.6167854560595245
149.6488244122061,404.1220610305152,3.594847221981734
149.84292146073037,404.60730365182593,3.5734147865889945
150.03701850925464,405.0925462731366,3.5524870235030797
150.23111555777888,405.5777888944472,3.5320624437499504
150.42521260630315,406.06303151575787,3.5121391994320845
150.61930965482742,406.5482741370685,3.4927150879953537
150.81340670335166,407.03351675837916,3.473787557085071
151.00750375187593,407.5187593796898,3.4553537099840916
151.2016008004002,408.0040020010005,3.4374103116241734
151.39569784892447,408.48924462231116,3.419953795160218
151.5897948974487,408.9744872436218,3.402980269095231
151.78389194597298,409.45972986493246,3.386485524942234
151.97798899449725,409.9449724862431,3.370465045407716
152.1720860430215,410.43021510755375,3.354914013079597
152.3661830915458,410.91545772886445,3.3398273196011345
152.56028014007003,411.4007003501751,3.325199575310595
152.7543771885943,411.88594297148575,3.3110251193251052
152.94847423711855,412.3711855927964,3.2972980300456456
153.14257128564282,412.85642821410704,3.284012136058724
153.3366683341671,413.3416708354177,3.2711610274091143
153.53076538269133,413.82691345672833,3.258738067216658
153.72486243121563,414.31215607803904,3.2467364036091197
153.91895947973987,414.7973986993497,3.2351489819419648
154.11305652826414,415.28264132066033,3.2239685572750183
154.30715357678838,415.767883941971,3.213187707075118
154.50125062531265,416.2531265632816,3.202798844113122
154.69534767383692,416.7383691845923,3.192794229522896
154.88944472236116,417.2236118059029,3.1831659859896533
155.08354177088546,417.7088544272136,3.1739061110342988
155.2776388194097,418.19409704852427,3.1650064903603585
155.47173586793397,418.6793396698349,3.1564589112298904
155.6658329164582,419.16458229114556,3.1482550758346726
155.85992996498248,419.6498249124562,3.1403866146291293
156.05402701350675,420.13506753376686,3.1328450995916732
156.248124062031,420.6203101550775,3.1256220573814772
156.4422211105553,421.1055527763882,3.1187089823581893
156.63631815907954,421.59079539769886,3.112097349432709
156.8304152076038,422.0760380190095,3.105778626717907
157.02451225612805,422.56128064032015,3.099744287948962
157.21860930465232,423.0465232616308,3.0939858246439975
157.4127063531766,423.53176588294144,3.088494757976882
157.60680340170086,424.01700850425215,3.0832626503350404
157.80090045022513,424.5022511255628,3.0782811165366617
157.99499749874937,424.98749374687344,3.0735418346829206
158.18909454727364,425.4727363681841,3.0690365566224322
158.38319159579788,425.95797898949473,3.0647571180066606
158.57728864432215,426.4432216108054,3.060695447916668
158.77138569284642,426.928464232116,3.0568435780434022
158.9654827413707,427.41370685342673,3.053193651405344
159.15957978989496,427.8989494747374,3.0497379305893553
159.3536768384192,428.384192096048,3.0464688055022258
159.54777388694347,428.8694347173587,3.043378800622584
159.74187093546772,429.3546773386693,3.040460581744526
159.935967983992,429.83991995997997,3.0377069622064106
160.13006503251626,430.3251625812906,3.0351109086001706
160.32416208104053,430.8104052026013,3.032665545958416
160.5182591295648,431.29564782391196,3.0303641624185502
160.71235617808904,431.7808904452226,3.028200213365036
160.9064532266133,432.26613306653326,3.026167325052704
161.10055027513755,432.7513756878439,3.024259297716
161.29464732366182,433.23661830915455,3.02247010817063
161.4887443721861,433.72186093046525,3.0207939119159093
161.68284142071036,434.2071035517759,3.0192250447476354
161.87693846923463,434.69234617308655,3.0177580238929984
162.07103551775887,435.1775887943972,3.0163875486803278
162.26513256628314,435.66283141570784,3.015108500757993
162.45922961480738,436.1480740370185,3.0139159438779934
162.65332666333165,436.63331665832914,3.012805123260989
162.84742371185592,437.11855927963984,3.0117714645604394
163.0415207603802,437.6038019009505,3.01081057244474
163.23561780890446,438.08904452226113,3.009918228816815
163.4297148574287,438.5742871435718,3.0090903906915756
163.62381190595298,439.0595297648824,3.0083231877520653
163.81790895447722,439.5447723861931,3.0076129196057906
164.0120060030015,440.0300150075037,3.006956052762984
164.20610305152576,440.5152576288144,3.006349217358821
164.40020010005003,441.00050025012507,3.0057892036418856
164.5942971485743,441.4857428714357,3.0052729582509805
164.78839419709854,441.97098549274637,3.004797580302572
164.9824912456228,442.456228114057,3.004360317310688
165.17658829414705,442.94147073536766,3.0039585609611343
165.37068534267132,443.4267133566783,3.0035898427611905
